,agent,asset,category,comm_usage,commodity,dst_region,index,installed,region,sector,supply,technology,timeslice,units_prices,year
231,A2,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,196,2030.00000000000,R2,residential,1.25900000000,estove,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2035.00000000000
232,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,217,2025.00000000000,R2,residential,0.08930972157,gasboiler,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2035.00000000000
233,A2,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,219,2025.00000000000,R2,residential,0.35723888630,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2035.00000000000
234,A2,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,221,2030.00000000000,R2,residential,0.98245139213,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2035.00000000000
235,A2,1.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,225,2025.00000000000,R2,residential,5.77923208306,gasboiler,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2035.00000000000
236,A2,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,226,2025.00000000000,R2,residential,3.69126612682,gasstove,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2035.00000000000
237,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,232,2025.00000000000,R2,residential,0.30130334889,estove,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2035.00000000000
238,A2,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,234,2025.00000000000,R2,residential,0.07382532254,gasstove,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2035.00000000000
239,A2,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,236,2030.00000000000,R2,residential,0.83962132858,estove,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2035.00000000000
240,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,257,2025.00000000000,R2,residential,0.08930972157,gasboiler,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2035.00000000000
241,A2,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,259,2025.00000000000,R2,residential,0.35723888630,heatpump,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2035.00000000000
242,A2,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,261,2030.00000000000,R2,residential,0.98245139213,heatpump,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2035.00000000000
243,A2,1.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,265,2025.00000000000,R2,residential,5.77923208306,gasboiler,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2035.00000000000
244,A2,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,266,2025.00000000000,R2,residential,3.69126612682,gasstove,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2035.00000000000
245,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,272,2025.00000000000,R2,residential,0.30130334889,estove,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2035.00000000000
246,A2,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,274,2025.00000000000,R2,residential,0.07382532254,gasstove,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2035.00000000000
247,A2,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,276,2030.00000000000,R2,residential,0.83962132858,estove,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2035.00000000000
248,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,297,2025.00000000000,R2,residential,0.08930972157,gasboiler,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2035.00000000000
249,A2,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,299,2025.00000000000,R2,residential,0.35723888630,heatpump,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2035.00000000000
250,A2,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,301,2030.00000000000,R2,residential,0.98245139213,heatpump,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2035.00000000000
251,A2,1.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,305,2025.00000000000,R2,residential,5.77923208306,gasboiler,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2035.00000000000
252,A2,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,306,2025.00000000000,R2,residential,3.69126612682,gasstove,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2035.00000000000
253,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,312,2025.00000000000,R2,residential,0.30130334889,estove,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2035.00000000000
254,A2,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,314,2025.00000000000,R2,residential,0.07382532254,gasstove,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2035.00000000000
255,A2,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,316,2030.00000000000,R2,residential,0.83962132858,estove,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2035.00000000000
0,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,0,2020.00000000000,R1,power,0.16890634907,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2035.00000000000
1,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,1,2020.00000000000,R1,power,0.33320557571,windturbine,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2035.00000000000
2,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,2,2025.00000000000,R1,power,0.14994250907,gasCCGT,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2035.00000000000
3,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,3,2025.00000000000,R1,power,0.13874102616,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2035.00000000000
4,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,4,2030.00000000000,R1,power,0.15518494346,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2035.00000000000
5,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,14,2025.00000000000,R1,power,13.74522980658,gasCCGT,"('all-year', 'all-week', 'night')",MUS$2010/kt,2035.00000000000
6,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,30,2020.00000000000,R1,power,0.25332933755,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2035.00000000000
7,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,31,2020.00000000000,R1,power,0.49974881482,windturbine,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2035.00000000000
8,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,32,2025.00000000000,R1,power,0.22488696667,gasCCGT,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2035.00000000000
9,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,33,2025.00000000000,R1,power,0.20808674418,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2035.00000000000
10,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,34,2030.00000000000,R1,power,0.23274968135,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2035.00000000000
11,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,44,2025.00000000000,R1,power,20.61538823437,gasCCGT,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2035.00000000000
12,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,60,2020.00000000000,R1,power,0.16890634907,solarPV,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2035.00000000000
13,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,61,2020.00000000000,R1,power,0.33320557571,windturbine,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2035.00000000000
14,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,62,2025.00000000000,R1,power,0.14994250907,gasCCGT,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2035.00000000000
15,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,63,2025.00000000000,R1,power,0.13874102616,solarPV,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2035.00000000000
16,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,64,2030.00000000000,R1,power,0.15518494346,solarPV,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2035.00000000000
17,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,74,2025.00000000000,R1,power,13.74522980658,gasCCGT,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2035.00000000000
18,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,90,2020.00000000000,R1,power,0.25332933755,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2035.00000000000
19,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,91,2020.00000000000,R1,power,0.49974881482,windturbine,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2035.00000000000
20,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,92,2025.00000000000,R1,power,0.22488696667,gasCCGT,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2035.00000000000
21,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,93,2025.00000000000,R1,power,0.20808674418,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2035.00000000000
22,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,94,2030.00000000000,R1,power,0.23274968135,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2035.00000000000
23,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,104,2025.00000000000,R1,power,20.61538823437,gasCCGT,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2035.00000000000
24,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,120,2020.00000000000,R1,power,0.50691333333,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2035.00000000000
25,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,121,2020.00000000000,R1,power,1.00000000000,windturbine,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2035.00000000000
26,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,122,2025.00000000000,R1,power,0.45000000000,gasCCGT,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2035.00000000000
27,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,123,2025.00000000000,R1,power,0.41638266667,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2035.00000000000
28,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,124,2030.00000000000,R1,power,0.46573333333,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2035.00000000000
29,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,134,2025.00000000000,R1,power,41.25150000000,gasCCGT,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2035.00000000000
30,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,150,2020.00000000000,R1,power,0.33803717032,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2035.00000000000
31,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,151,2020.00000000000,R1,power,0.66685397304,windturbine,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2035.00000000000
32,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,152,2025.00000000000,R1,power,0.30008428787,gasCCGT,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2035.00000000000
33,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,153,2025.00000000000,R1,power,0.27766643557,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2035.00000000000
34,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,154,2030.00000000000,R1,power,0.31057612371,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2035.00000000000
35,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,164,2025.00000000000,R1,power,27.50872666892,gasCCGT,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2035.00000000000
36,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,180,2020.00000000000,R1,power,0.33803717032,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2035.00000000000
37,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,181,2020.00000000000,R1,power,0.66685397304,windturbine,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2035.00000000000
38,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,182,2025.00000000000,R1,power,0.30008428787,gasCCGT,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2035.00000000000
39,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,183,2025.00000000000,R1,power,0.27766643557,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2035.00000000000
40,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,184,2030.00000000000,R1,power,0.31057612371,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2035.00000000000
41,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,194,2025.00000000000,R1,power,27.50872666892,gasCCGT,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2035.00000000000
42,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,210,2020.00000000000,R1,power,0.33803717032,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2035.00000000000
43,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,211,2020.00000000000,R1,power,0.66685397304,windturbine,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2035.00000000000
44,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,212,2025.00000000000,R1,power,0.30008428787,gasCCGT,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2035.00000000000
45,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,213,2025.00000000000,R1,power,0.27766643557,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2035.00000000000
46,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,214,2030.00000000000,R1,power,0.31057612371,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2035.00000000000
47,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,224,2025.00000000000,R1,power,27.50872666892,gasCCGT,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2035.00000000000
48,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,0,2020.00000000000,R2,power,0.16890634907,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2035.00000000000
49,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,1,2020.00000000000,R2,power,0.33320557571,windturbine,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2035.00000000000
50,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,2,2025.00000000000,R2,power,0.14994250907,gasCCGT,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2035.00000000000
51,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,3,2025.00000000000,R2,power,0.13874102616,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2035.00000000000
52,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,4,2030.00000000000,R2,power,0.15518494346,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2035.00000000000
53,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,14,2025.00000000000,R2,power,13.74522980658,gasCCGT,"('all-year', 'all-week', 'night')",MUS$2010/kt,2035.00000000000
54,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,30,2020.00000000000,R2,power,0.25332933755,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2035.00000000000
55,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,31,2020.00000000000,R2,power,0.49974881482,windturbine,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2035.00000000000
56,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,32,2025.00000000000,R2,power,0.22488696667,gasCCGT,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2035.00000000000
57,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,33,2025.00000000000,R2,power,0.20808674418,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2035.00000000000
58,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,34,2030.00000000000,R2,power,0.23274968135,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2035.00000000000
59,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,44,2025.00000000000,R2,power,20.61538823437,gasCCGT,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2035.00000000000
60,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,60,2020.00000000000,R2,power,0.16890634907,solarPV,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2035.00000000000
61,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,61,2020.00000000000,R2,power,0.33320557571,windturbine,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2035.00000000000
62,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,62,2025.00000000000,R2,power,0.14994250907,gasCCGT,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2035.00000000000
63,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,63,2025.00000000000,R2,power,0.13874102616,solarPV,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2035.00000000000
64,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,64,2030.00000000000,R2,power,0.15518494346,solarPV,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2035.00000000000
65,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,74,2025.00000000000,R2,power,13.74522980658,gasCCGT,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2035.00000000000
66,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,90,2020.00000000000,R2,power,0.25332933755,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2035.00000000000
67,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,91,2020.00000000000,R2,power,0.49974881482,windturbine,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2035.00000000000
68,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,92,2025.00000000000,R2,power,0.22488696667,gasCCGT,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2035.00000000000
69,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,93,2025.00000000000,R2,power,0.20808674418,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2035.00000000000
70,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,94,2030.00000000000,R2,power,0.23274968135,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2035.00000000000
71,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,104,2025.00000000000,R2,power,20.61538823437,gasCCGT,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2035.00000000000
72,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,120,2020.00000000000,R2,power,0.50691333333,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2035.00000000000
73,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,121,2020.00000000000,R2,power,1.00000000000,windturbine,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2035.00000000000
74,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,122,2025.00000000000,R2,power,0.45000000000,gasCCGT,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2035.00000000000
75,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,123,2025.00000000000,R2,power,0.41638266667,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2035.00000000000
76,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,124,2030.00000000000,R2,power,0.46573333333,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2035.00000000000
77,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,134,2025.00000000000,R2,power,41.25150000000,gasCCGT,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2035.00000000000
78,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,150,2020.00000000000,R2,power,0.33803717032,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2035.00000000000
79,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,151,2020.00000000000,R2,power,0.66685397304,windturbine,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2035.00000000000
80,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,152,2025.00000000000,R2,power,0.30008428787,gasCCGT,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2035.00000000000
81,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,153,2025.00000000000,R2,power,0.27766643557,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2035.00000000000
82,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,154,2030.00000000000,R2,power,0.31057612371,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2035.00000000000
83,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,164,2025.00000000000,R2,power,27.50872666892,gasCCGT,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2035.00000000000
84,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,180,2020.00000000000,R2,power,0.33803717032,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2035.00000000000
85,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,181,2020.00000000000,R2,power,0.66685397304,windturbine,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2035.00000000000
86,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,182,2025.00000000000,R2,power,0.30008428787,gasCCGT,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2035.00000000000
87,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,183,2025.00000000000,R2,power,0.27766643557,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2035.00000000000
88,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,184,2030.00000000000,R2,power,0.31057612371,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2035.00000000000
89,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,194,2025.00000000000,R2,power,27.50872666892,gasCCGT,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2035.00000000000
90,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,210,2020.00000000000,R2,power,0.33803717032,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2035.00000000000
91,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,211,2020.00000000000,R2,power,0.66685397304,windturbine,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2035.00000000000
92,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,212,2025.00000000000,R2,power,0.30008428787,gasCCGT,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2035.00000000000
93,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,213,2025.00000000000,R2,power,0.27766643557,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2035.00000000000
94,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,214,2030.00000000000,R2,power,0.31057612371,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2035.00000000000
95,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,224,2025.00000000000,R2,power,27.50872666892,gasCCGT,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2035.00000000000
0,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,0,2025.00000000000,R1,gas,0.14656771087,gassupply1,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2035.00000000000
1,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,1,2030.00000000000,R1,gas,0.28114280053,gassupply1,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2035.00000000000
2,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,2,2025.00000000000,R1,gas,0.21982581806,gassupply1,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2035.00000000000
